1.225,0.025,1,1.488989202,-0.000157609,0.027373158,1
1.225,0.075,1,1.45919562,-0.000455565,0.027361937,1
1.225,0.125,1,1.399601114,-0.000641943,0.027356081,1
1.225,0.175,1,1.310119731,-0.000708812,0.027323942,1
1.225,0.225,1,1.190756302,-0.000638359,0.027307746,1
1.225,0.275,1,1.041418049,-0.000471273,0.027261856,1
1.225,0.325,1,0.862171824,-0.000275873,0.0272335,1
1.225,0.375,1,0.653008949,-9.64562E-05,0.027191423,1
1.225,0.425,1,0.414061771,-1.41501E-05,0.027160437,1
1.225,0.475,1,0.145419188,8.3302E-06,0.02714998,1
1.275,-0.475,1,0.145426721,-9.02506E-06,0.032329786,1
1.275,-0.425,1,0.414034148,-9.06831E-06,0.032335104,1
1.275,-0.375,1,0.652926169,1.11599E-05,0.032341271,1
1.275,-0.325,1,0.862038038,0.000102342,0.032381595,1
1.275,-0.275,1,1.041288399,0.000206024,0.03237784,1
1.275,-0.225,1,1.19066153,0.000306391,0.032428128,1
1.275,-0.175,1,1.310114375,0.000358502,0.032416237,1
1.275,-0.125,1,1.399684396,0.000331074,0.032455119,1
1.275,-0.075,1,1.459368259,0.000242959,0.032444925,1
1.275,-0.025,1,1.489207809,8.08095E-05,0.032459308,1
1.275,0.025,1,1.489207809,-8.08094E-05,0.032459308,1
1.275,0.075,1,1.459368259,-0.000242959,0.032444926,1
1.275,0.125,1,1.399684396,-0.000331074,0.032455119,1
1.275,0.175,1,1.310114375,-0.000358502,0.032416237,1
1.275,0.225,1,1.19066153,-0.000306391,0.032428128,1
1.275,0.275,1,1.041288399,-0.000206024,0.03237784,1
1.275,0.325,1,0.862038038,-0.000102342,0.032381595,1
1.275,0.375,1,0.652926169,-1.11599E-05,0.032341271,1
1.275,0.425,1,0.414034148,9.06833E-06,0.032335104,1
1.275,0.475,1,0.145426721,9.02505E-06,0.032329786,1
1.325,-0.475,1,0.145443284,-7.13599E-06,0.015289052,1
1.325,-0.425,1,0.414041586,-2.38458E-05,0.015288299,1
1.325,-0.375,1,0.652897539,-2.88635E-05,0.015301023,1
1.325,-0.325,1,0.86197696,7.73407E-06,0.01531798,1
1.325,-0.275,1,1.041214,6.04197E-05,0.015333064,1
1.325,-0.225,1,1.190603824,0.00011867,0.015354458,1
1.325,-0.175,1,1.310095048,0.000155208,0.015365223,1
1.325,-0.125,1,1.399716657,0.000152615,0.01538121,1
1.325,-0.075,1,1.459445885,0.000114863,0.015386207,1
1.325,-0.025,1,1.48931297,3.94364E-05,0.015391959,1
1.325,0.025,1,1.48931297,-3.94363E-05,0.015391959,1
1.325,0.075,1,1.459445885,-0.000114863,0.015386207,1
1.325,0.125,1,1.399716657,-0.000152615,0.01538121,1
1.325,0.175,1,1.310095048,-0.000155208,0.015365223,1
1.325,0.225,1,1.190603824,-0.00011867,0.015354458,1
1.325,0.275,1,1.041214,-6.04196E-05,0.015333064,1
1.325,0.325,1,0.86197696,-7.73403E-06,0.015317981,1
1.325,0.375,1,0.652897539,2.88635E-05,0.015301023,1
1.325,0.425,1,0.414041586,2.38458E-05,0.015288299,1
1.325,0.475,1,0.145443284,7.13601E-06,0.015289052,1
1.375,-0.475,1,0.14545689,-5.76169E-06,0.020441528,1
1.375,-0.425,1,0.414055875,-2.03879E-05,0.020440906,1
1.375,-0.375,1,0.652894589,-3.62978E-05,0.02044093,1
1.375,-0.325,1,0.861948755,-2.28589E-05,0.020457791,1
1.375,-0.275,1,1.041177462,4.43967E-07,0.020454098,1
1.375,-0.225,1,1.190566741,3.30616E-05,0.020476937,1
1.375,-0.175,1,1.31008043,5.79247E-05,0.020470275,1
1.375,-0.125,1,1.399724741,6.17745E-05,0.020488495,1
1.375,-0.075,1,1.459481438,5.13159E-05,0.020483239,1
1.375,-0.025,1,1.489362109,1.58896E-05,0.020490065,1
1.375,0.025,1,1.489362109,-1.58895E-05,0.020490065,1
1.375,0.075,1,1.459481438,-5.13158E-05,0.020483239,1
1.375,0.125,1,1.399724741,-6.17744E-05,0.020488495,1
1.375,0.175,1,1.310080431,-5.79246E-05,0.020470275,1
1.375,0.225,1,1.190566741,-3.30615E-05,0.020476937,1
1.375,0.275,1,1.041177463,-4.4388E-07,0.020454098,1
1.375,0.325,1,0.861948755,2.2859E-05,0.020457791,1
1.375,0.375,1,0.652894589,3.62978E-05,0.02044093,1
1.375,0.425,1,0.414055875,2.03879E-05,0.020440905,1
1.375,0.475,1,0.14545689,5.76168E-06,0.020441528,1
1.425,-0.475,1,0.145468399,-3.36213E-06,0.00338699,1
1.425,-0.425,1,0.414072122,-1.71407E-05,0.003384973,1
1.425,-0.375,1,0.65290001,-3.0866E-05,0.003390552,1
1.425,-0.325,1,0.861940218,-3.03972E-05,0.003395665,1
1.425,-0.275,1,1.04115808,-2.09824E-05,0.003404154,1
1.425,-0.225,1,1.190546343,-4.34891E-06,0.003410896,1
1.425,-0.175,1,1.310066335,1.05504E-05,0.00341768,1
1.425,-0.125,1,1.399723266,1.76528E-05,0.00342234,1
1.425,-0.075,1,1.45949177,1.66608E-05,0.003425708,1
1.425,-0.025,1,1.489380176,5.76021E-06,0.003427262,1
1.425,0.025,1,1.489380176,-5.76006E-06,0.003427262,1
1.425,0.075,1,1.45949177,-1.66607E-05,0.003425708,1
1.425,0.125,1,1.399723266,-1.76527E-05,0.00342234,1
1.425,0.175,1,1.310066335,-1.05503E-05,0.00341768,1
1.425,0.225,1,1.190546343,4.34904E-06,0.003410896,1
1.425,0.275,1,1.04115808,2.09825E-05,0.003404154,1
1.425,0.325,1,0.861940219,3.03973E-05,0.003395665,1
1.425,0.375,1,0.65290001,3.08661E-05,0.003390552,1
1.425,0.425,1,0.414072122,1.71407E-05,0.003384973,1
1.425,0.475,1,0.145468399,3.36213E-06,0.00338699,1
1.475,-0.475,1,0.145475041,-1.64086E-06,0.008528607,1
1.475,-0.425,1,0.414083379,-5.04039E-06,0.008528576,1
1.475,-0.375,1,0.652907845,-1.28981E-05,0.008526824,1
1.475,-0.325,1,0.861938871,-1.28758E-05,0.008531728,1
1.475,-0.275,1,1.041151414,-1.15505E-05,0.008527345,1
1.475,-0.225,1,1.190535208,-6.21026E-06,0.008533334,1
1.475,-0.175,1,1.310058429,-4.15876E-07,0.008527527,1
1.475,-0.125,1,1.399718631,1.69565E-06,0.008531861,1
1.475,-0.075,1,1.45949333,4.21918E-06,0.008527692,1
1.475,-0.025,1,1.48938453,1.34953E-07,0.008529218,1
1.475,0.025,1,1.48938453,-1.34775E-07,0.008529217,1
1.475,0.075,1,1.45949333,-4.21899E-06,0.008527692,1
1.475,0.125,1,1.399718631,-1.69547E-06,0.008531861,1
1.475,0.175,1,1.310058429,4.16056E-07,0.008527527,1
1.475,0.225,1,1.190535209,6.21044E-06,0.008533334,1
1.475,0.275,1,1.041151414,1.15506E-05,0.008527345,1
1.475,0.325,1,0.861938871,1.28759E-05,0.008531728,1
1.475,0.375,1,0.652907845,1.28982E-05,0.008526824,1
1.475,0.425,1,0.414083379,5.04049E-06,0.008528576,1
1.475,0.475,1,0.145475041,1.64086E-06,0.008528607,1
-1.475,-0.475,1,0.809237904,0.236252445,1.655715429,1
-1.475,-0.425,1,1.028500466,0.288796955,1.387215591,1
-1.475,-0.375,1,1.044629419,0.213532687,1.289357723,1
-1.475,-0.325,1,1.023245386,0.163843097,1.228983838,1
-1.475,-0.275,1,1.014196692,0.124599172,1.195067915,1
-1.475,-0.225,1,1.008901377,0.095382088,1.176245264,1
-1.475,-0.175,1,1.006880945,0.071295961,1.161239231,1
-1.475,-0.125,1,1.005838394,0.049350059,1.153734426,1
-1.475,-0.075,1,1.005390934,0.029595108,1.147456731,1
-1.475,-0.025,1,1.005199286,0.009862333,1.145269502,1
-1.475,0.025,1,1.005205077,-0.008907025,1.145222645,1
-1.475,0.075,1,1.005404475,-0.028671533,1.147225281,1
-1.475,0.125,1,1.005863427,-0.048495094,1.153416565,1
-1.475,0.175,1,1.006913546,-0.070535032,1.16076473,1
-1.475,0.225,1,1.008943832,-0.094752899,1.175708093,1
-1.475,0.275,1,1.014243472,-0.124114052,1.194430446,1
-1.475,0.325,1,1.023294733,-0.163524782,1.228325531,1
-1.475,0.375,1,1.044670637,-0.213361947,1.288675583,1
-1.475,0.425,1,1.028526173,-0.288749708,1.386560489,1
-1.475,0.475,1,0.809232776,-0.236258036,1.65508853,1
-1.425,-0.475,1,0.574732001,0.121843318,1.321796773,1
-1.425,-0.425,1,0.948578241,0.275326752,1.310076028,1
-1.425,-0.375,1,1.053542529,0.324732514,1.260429598,1
-1.425,-0.325,1,1.063664113,0.306901654,1.229831694,1
-1.425,-0.275,1,1.060101436,0.267392559,1.200488287,1
-1.425,-0.225,1,1.053250685,0.218869265,1.183979322,1
-1.425,-0.175,1,1.048405209,0.170074896,1.168838107,1
-1.425,-0.125,1,1.045036099,0.120564774,1.161192356,1
-1.425,-0.075,1,1.043058786,0.072896961,1.154677488,1
-1.425,-0.025,1,1.042155342,0.024675525,1.152390986,1
-1.425,0.025,1,1.042185566,-0.022307627,1.152346789,1
-1.425,0.075,1,1.04316868,-0.070606711,1.15446526,1
-1.425,0.125,1,1.045204966,-0.118436534,1.160898714,1
-1.425,0.175,1,1.04864607,-0.168175032,1.168402213,1
-1.425,0.225,1,1.053537034,-0.217278015,1.18348344,1
-1.425,0.275,1,1.060427408,-0.266147279,1.199899968,1
-1.425,0.325,1,1.063987644,-0.306044885,1.229218045,1
-1.425,0.375,1,1.053825477,-0.324232351,1.25978846,1
-1.425,0.425,1,0.948765614,-0.27513442,1.309447261,1
-1.425,0.475,1,0.574777851,-0.121818353,1.321197161,1
-1.375,-0.475,1,0.382000101,0.069101398,1.258762224,1
-1.375,-0.425,1,0.825611269,0.212516283,1.262444911,1
-1.375,-0.375,1,1.013054517,0.302558129,1.231660193,1
-1.375,-0.325,1,1.080585341,0.321785169,1.214111133,1
-1.375,-0.275,1,1.102229081,0.304569215,1.192241846,1
-1.375,-0.225,1,1.10621904,0.263502068,1.180494993,1
-1.375,-0.175,1,1.105185437,0.212602171,1.167932163,1
-1.375,-0.125,1,1.103016329,0.154535633,1.161804155,1
-1.375,-0.075,1,1.101280183,0.094749011,1.156107697,1
-1.375,-0.025,1,1.100403873,0.032423684,1.15415996,1
-1.375,0.025,1,1.100487313,-0.029206613,1.154132304,1
-1.375,0.075,1,1.101533382,-0.091631336,1.155886749,1
-1.375,0.125,1,1.103431749,-0.151626915,1.161532589,1
-1.375,0.175,1,1.105755027,-0.209988732,1.167495248,1
-1.375,0.225,1,1.106916079,-0.261292464,1.180022194,1
-1.375,0.275,1,1.103010342,-0.302815653,1.19165799,1
-1.375,0.325,1,1.081379805,-0.320553898,1.213516271,1
-1.375,0.375,1,1.013760171,-0.301815112,1.231028445,1
-1.375,0.425,1,0.826112175,-0.212215514,1.261832177,1
-1.375,0.475,1,0.382173123,-0.069056691,1.258192375,1
-1.325,-0.475,1,0.294851683,0.027823463,1.193156014,1
-1.325,-0.425,1,0.71512151,0.135323776,1.212599746,1
-1.325,-0.375,1,0.944273642,0.230364105,1.201147482,1
-1.325,-0.325,1,1.061653027,0.274565811,1.197135443,1
-1.325,-0.275,1,1.118384538,0.281556713,1.183037899,1
-1.325,-0.225,1,1.145217728,0.257193414,1.17638203,1
-1.325,-0.175,1,1.157371644,0.215568993,1.166546296,1
-1.325,-0.125,1,1.162889259,0.160665409,1.162122621,1
-1.325,-0.075,1,1.165170735,0.100029281,1.157289085,1
-1.325,-0.025,1,1.166110966,0.034538329,1.15575831,1
-1.325,0.025,1,1.166240586,-0.030994199,1.155712451,1
-1.325,0.075,1,1.165588982,-0.096584394,1.157082539,1
-1.325,0.125,1,1.163562363,-0.157429809,1.161830211,1
-1.325,0.175,1,1.158311618,-0.212636506,1.166116375,1
-1.325,0.225,1,1.146363955,-0.2546806,1.175884257,1
-1.325,0.275,1,1.119688842,-0.27953378,1.182448274,1
-1.325,0.325,1,1.062987102,-0.273113804,1.196508461,1
-1.325,0.375,1,0.945487093,-0.229468919,1.200494006,1
-1.325,0.425,1,0.716007193,-0.134946007,1.211950222,1
-1.325,0.475,1,0.29518746,-0.027766779,1.192560949,1
-1.275,-0.475,1,0.236137324,0.014626338,1.179771293,1
-1.275,-0.425,1,0.623070627,0.090569924,1.193373383,1
-1.275,-0.375,1,0.873812482,0.170347947,1.18627898,1
-1.275,-0.325,1,1.029392733,0.219283301,1.184520792,1
-1.275,-0.275,1,1.119601479,0.238014878,1.174307111,1
-1.275,-0.225,1,1.17220676,0.226916875,1.169819421,1
-1.275,-0.175,1,1.201713442,0.196166454,1.162139879,1
-1.275,-0.125,1,1.218556041,0.149384701,1.15882724,1
-1.275,-0.075,1,1.227407263,0.094253596,1.15490959,1
-1.275,-0.025,1,1.231427354,0.03275297,1.153679434,1
-1.275,0.025,1,1.231610036,-0.02941355,1.153666285,1
-1.275,0.075,1,1.227968991,-0.090987832,1.154666507,1
-1.275,0.125,1,1.219483861,-0.146286829,1.158559292,1
-1.275,0.175,1,1.203005819,-0.193311767,1.161671525,1
-1.275,0.225,1,1.173813354,-0.224429903,1.169331825,1
-1.275,0.275,1,1.121443546,-0.235964553,1.17367782,1
-1.275,0.325,1,1.031314944,-0.217784291,1.18388518,1
-1.275,0.375,1,0.875592374,-0.169396352,1.185587833,1
-1.275,0.425,1,0.624410035,-0.090165456,1.192699373,1
-1.275,0.475,1,0.236675561,-0.014562339,1.179152448,1
-1.225,-0.475,1,0.205219057,0.007185117,1.158759066,1
-1.225,-0.425,1,0.559399902,0.058250852,1.16947523,1
-1.225,-0.375,1,0.815560265,0.11904298,1.167966419,1
-1.225,-0.325,1,0.993986096,0.164274894,1.169728303,1
-1.225,-0.275,1,1.110750964,0.187549198,1.163969531,1
-1.225,-0.225,1,1.187066152,0.18587467,1.162290735,1
-1.225,-0.175,1,1.234903817,0.165314797,1.157020095,1
-1.225,-0.125,1,1.264802118,0.128377625,1.155157788,1
-1.225,-0.075,1,1.281802466,0.081977915,1.152220102,1
-1.225,-0.025,1,1.289778112,0.028525241,1.151437095,1
-1.225,0.025,1,1.289981388,-0.025957457,1.151383721,1
-1.225,0.075,1,1.28246226,-0.079434035,1.151990209,1
-1.225,0.125,1,1.265886298,-0.125905363,1.154825422,1
-1.225,0.175,1,1.236454693,-0.1629625,1.156532476,1
-1.225,0.225,1,1.189016741,-0.183746953,1.161714914,1
-1.225,0.275,1,1.11304323,-0.185726849,1.163282748,1
-1.225,0.325,1,0.996418902,-0.162887421,1.168981321,1
-1.225,0.375,1,0.817868258,-0.118131264,1.16717834,1
-1.225,0.425,1,0.56117318,-0.057845587,1.168673489,1
-1.225,0.475,1,0.205952478,-0.007121272,1.158014265,1
-1.175,-0.475,1,0.182933188,0.004397382,1.153220375,1
-1.175,-0.425,1,0.511212765,0.039223768,1.160358625,1
-1.175,-0.375,1,0.76778844,0.083930911,1.159377324,1
-1.175,-0.325,1,0.960886516,0.121231878,1.16077923,1
-1.175,-0.275,1,1.098001702,0.143438429,1.156567741,1
-1.175,-0.225,1,1.19444116,0.14634422,1.155434658,1
-1.175,-0.175,1,1.259210487,0.133008073,1.15141065,1
-1.175,-0.125,1,1.301892924,0.104833105,1.150005951,1
-1.175,-0.075,1,1.327259647,0.067453465,1.1477245,1
-1.175,-0.025,1,1.339362726,0.023236586,1.147064028,1
-1.175,0.025,1,1.339569312,-0.022124701,1.147063952,1
-1.175,0.075,1,1.327916897,-0.066281237,1.14742832,1
-1.175,0.125,1,1.303012326,-0.10358242,1.149706471,1
-1.175,0.175,1,1.260847408,-0.131662188,1.150846522,1
-1.175,0.225,1,1.196577703,-0.144992877,1.154860631,1
-1.175,0.275,1,1.100584015,-0.142142452,1.155793934,1
-1.175,0.325,1,0.963719359,-0.120168303,1.159993254,1
-1.175,0.375,1,0.77055054,-0.083165271,1.158492619,1
-1.175,0.425,1,0.513400043,-0.038874545,1.15947461,1
-1.175,0.475,1,0.183869291,-0.00433397,1.152376803,1
-1.125,-0.475,1,0.170275114,0.002592067,1.14256389,1
-1.125,-0.425,1,0.479866374,0.025708299,1.147529968,1
-1.125,-0.375,1,0.733552156,0.05727653,1.147989596,1
-1.125,-0.325,1,0.934478578,0.086259319,1.150011804,1
-1.125,-0.275,1,1.085638621,0.105266991,1.147853712,1
-1.125,-0.225,1,1.197496508,0.110162982,1.147894819,1
-1.125,-0.175,1,1.276414933,0.101968403,1.145344449,1
-1.125,-0.125,1,1.330356726,0.081277879,1.144780701,1
-1.125,-0.075,1,1.363398985,0.052411445,1.143187508,1
-1.125,-0.025,1,1.379356278,0.017440972,1.142842074,1
-1.125,0.025,1,1.379499211,-0.018585965,1.14277691,1
-1.125,0.075,1,1.363919979,-0.053377494,1.142908725,1
-1.125,0.125,1,1.331267249,-0.081935387,1.144372841,1
-1.125,0.175,1,1.27786515,-0.102225553,1.144740571,1
-1.125,0.225,1,1.199497005,-0.110051387,1.147168657,1
-1.125,0.275,1,1.088218656,-0.104850222,1.146971903,1
-1.125,0.325,1,0.937441721,-0.085731358,1.149028418,1
-1.125,0.375,1,0.7365745,-0.056783582,1.14692234,1
-1.125,0.425,1,0.482341879,-0.025442892,1.146407376,1
-1.125,0.475,1,0.171368175,-0.00253886,1.141469584,1
-1.075,-0.475,1,0.160610189,0.001707671,1.137906184,1
-1.075,-0.425,1,0.456528301,0.017305095,1.141199761,1
-1.075,-0.375,1,0.70723742,0.039412183,1.141442199,1
-1.075,-0.325,1,0.912896055,0.060922169,1.142802844,1
-1.075,-0.275,1,1.07409804,0.075914769,1.141175877,1
-1.075,-0.225,1,1.197739748,0.080799158,1.14113403,1
-1.075,-0.175,1,1.28809559,0.075639382,1.139210482,1
-1.075,-0.125,1,1.351449882,0.060506211,1.138697879,1
-1.075,-0.075,1,1.391096554,0.038626896,1.137513806,1
-1.075,-0.025,1,1.410360135,0.011675327,1.137142406,1
-1.075,0.025,1,1.410387777,-0.016116009,1.137158554,1
-1.075,0.075,1,1.391266319,-0.042717559,1.137136223,1
-1.075,0.125,1,1.351860386,-0.063976467,1.138342009,1
-1.075,0.175,1,1.288963408,-0.078263713,1.138492311,1
-1.075,0.225,1,1.199202371,-0.082558566,1.140410975,1
-1.075,0.275,1,1.076263985,-0.076826287,1.140158776,1
-1.075,0.325,1,0.915652719,-0.061247232,1.141752593,1
-1.075,0.375,1,0.710262074,-0.039347411,1.140211905,1
-1.075,0.425,1,0.459155321,-0.017206469,1.13992682,1
-1.075,0.475,1,0.161829644,-0.001664287,1.136621759,1
-1.025,-0.475,1,0.155323042,0.001048388,1.13082046,1
-1.025,-0.425,1,0.442161862,0.011232266,1.133035023,1
-1.025,-0.375,1,0.689935082,0.026152645,1.133574362,1
-1.025,-0.325,1,0.897975991,0.0414366,1.134894128,1
-1.025,-0.275,1,1.065761633,0.052498724,1.134111271,1
-1.025,-0.225,1,1.197771895,0.056566009,1.134496034,1
-1.025,-0.175,1,1.29670788,0.053193379,1.133316483,1
-1.025,-0.125,1,1.367369213,0.042238997,1.133228123,1
-1.025,-0.075,1,1.412229868,0.026025916,1.132408569,1
-1.025,-0.025,1,1.434099183,0.005861322,1.132241774,1
-1.025,0.025,1,1.433892097,-0.014851296,1.132163571,1
-1.025,0.075,1,1.411780437,-0.034441627,1.132062046,1
-1.025,0.125,1,1.366813403,-0.049598991,1.132720376,1
-1.025,0.175,1,1.296447248,-0.059121849,1.13254918,1
-1.025,0.225,1,1.198059579,-0.060926714,1.133558454,1
-1.025,0.275,1,1.066907322,-0.055295087,1.132941954,1
-1.025,0.325,1,0.899962845,-0.042951051,1.133556318,1
-1.025,0.375,1,0.692533737,-0.026716792,1.132069532,1
-1.025,0.425,1,0.444658755,-0.011346652,1.131395802,1
-1.025,0.475,1,0.156568621,-0.001030214,1.129135995,1
-0.975,-0.475,1,0.151025236,0.000679118,1.125604713,1
-0.975,-0.425,1,0.431424044,0.007307693,1.12702497,1
-0.975,-0.375,1,0.677033086,0.01717729,1.127309411,1
-0.975,-0.325,1,0.886549975,0.027515136,1.128098356,1
-0.975,-0.275,1,1.058968631,0.035082285,1.127483087,1
-0.975,-0.225,1,1.197045093,0.037785805,1.12760074,1
-0.975,-0.175,1,1.302422602,0.03515935,1.126741594,1
-0.975,-0.125,1,1.378617344,0.026960696,1.126509128,1
-0.975,-0.075,1,1.427474229,0.014910579,1.125961689,1
-0.975,-0.025,1,1.451237348,-1.71543E-05,1.125671493,1
-0.975,0.025,1,1.450690726,-0.01515819,1.125714448,1
-0.975,0.075,1,1.426014014,-0.02920665,1.125481857,1
-0.975,0.125,1,1.376540608,-0.039638188,1.126092036,1
-0.975,0.175,1,1.300291131,-0.045602784,1.125827722,1
-0.975,0.225,1,1.195375609,-0.04574942,1.126688669,1
-0.975,0.275,1,1.058288322,-0.040481634,1.126136954,1
-0.975,0.325,1,0.887074424,-0.030726146,1.126679321,1
-0.975,0.375,1,0.678657675,-0.018623344,1.125574465,1
-0.975,0.425,1,0.433468743,-0.007766978,1.125163382,1
-0.975,0.475,1,0.152204782,-0.000687159,1.123622176,1
-0.925,-0.475,1,0.14909301,0.000384016,1.120219137,1
-0.925,-0.425,1,0.42566369,0.004403842,1.121110102,1
-0.925,-0.375,1,0.669727639,0.010417153,1.121376121,1
-0.925,-0.325,1,0.880070996,0.016798559,1.122033648,1
-0.925,-0.275,1,1.055490964,0.021285435,1.121700529,1
-0.925,-0.225,1,1.19769483,0.022481841,1.121967067,1
-0.925,-0.175,1,1.307532988,0.019968489,1.121401642,1
-0.925,-0.125,1,1.387617984,0.013584096,1.121393984,1
-0.925,-0.075,1,1.439207719,0.004578768,1.120966713,1
-0.925,-0.025,1,1.464167951,-0.006300428,1.120834853,1
-0.925,0.025,1,1.463081592,-0.017031749,1.120748431,1
-0.925,0.075,1,1.436260435,-0.026644624,1.120548506,1
-0.925,0.125,1,1.383209537,-0.033279664,1.120786637,1
-0.925,0.175,1,1.302558481,-0.036410096,1.120452149,1
-0.925,0.225,1,1.192938429,-0.035213469,1.120788465,1
-0.925,0.275,1,1.051884048,-0.030179252,1.120177199,1
-0.925,0.325,1,0.878104555,-0.022254775,1.120242599,1
-0.925,0.375,1,0.669574569,-0.013073306,1.119277841,1
-0.925,0.425,1,0.42672257,-0.005291483,1.118743326,1
-0.925,0.475,1,0.150016317,-0.000442799,1.117661822,1
-0.875,-0.475,1,0.14732131,0.000208011,1.114140742,1
-0.875,-0.425,1,0.421390907,0.002398967,1.114617307,1
-0.875,-0.375,1,0.664638369,0.005597786,1.114707645,1
-0.875,-0.325,1,0.875681693,0.00878753,1.114964871,1
-0.875,-0.275,1,1.053285348,0.010612601,1.114705467,1
-0.875,-0.225,1,1.19836204,0.01014042,1.114661447,1
-0.875,-0.175,1,1.311320347,0.007215959,1.114311118,1
-0.875,-0.125,1,1.394007065,0.001741112,1.114066399,1
-0.875,-0.075,1,1.447358754,-0.005277003,1.113876906,1
-0.875,-0.025,1,1.472847865,-0.013277285,1.113552581,1
-0.875,0.025,1,1.471034922,-0.020739622,1.113645515,1
-0.875,0.075,1,1.442261929,-0.026964919,1.113291989,1
-0.875,0.125,1,1.38630608,-0.030666638,1.113623018,1
-0.875,0.175,1,1.302224936,-0.0315399,1.113199766,1
-0.875,0.225,1,1.189144764,-0.029202484,1.113572342,1
-0.875,0.275,1,1.045329629,-0.024131794,1.112986851,1
-0.875,0.325,1,0.869968478,-0.017288791,1.11311264,1
-0.875,0.375,1,0.661694383,-0.009871807,1.112326828,1
-0.875,0.425,1,0.420838236,-0.003922896,1.111966416,1
-0.875,0.475,1,0.147791529,-0.000321842,1.111166909,1
-0.825,-0.475,1,0.147077677,4.82532E-05,1.109858085,1
-0.825,-0.425,1,0.420273915,0.000803486,1.110043564,1
-0.825,-0.375,1,0.663339076,0.001656404,1.110010456,1
-0.825,-0.325,1,0.875056181,0.00213573,1.110163297,1
-0.825,-0.275,1,1.054138074,0.00147846,1.109913081,1
-0.825,-0.225,1,1.201091472,-0.000734594,1.109944602,1
-0.825,-0.175,1,1.315932295,-0.004473806,1.109622841,1
-0.825,-0.125,1,1.400110945,-0.009644134,1.109545893,1
-0.825,-0.075,1,1.454226117,-0.015435152,1.109308213,1
-0.825,-0.025,1,1.47963057,-0.021370566,1.109155147,1
-0.825,0.025,1,1.476769225,-0.026336014,1.109076801,1
-0.825,0.075,1,1.446187452,-0.029865031,1.108844976,1
-0.825,0.125,1,1.387784519,-0.031112627,1.108889277,1
-0.825,0.175,1,1.301094326,-0.030007073,1.108533713,1
-0.825,0.225,1,1.185530323,-0.026457059,1.108566168,1
